base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,J00_HIP_PITCH_L,J01_HIP_ROLL_L,J02_HIP_YAW_L,J03_KNEE_PITCH_L,J04_ANKLE_PITCH_L,J05_ANKLE_ROLL_L,J06_HIP_PITCH_R,J07_HIP_ROLL_R,J08_HIP_YAW_R,J09_KNEE_PITCH_R,J10_ANKLE_PITCH_R,J11_ANKLE_ROLL_R,J12_WAIST_YAW,J13_SHOULDER_PITCH_L,J14_SHOULDER_ROLL_L,J15_SHOULDER_YAW_L,J16_ELBOW_PITCH_L,J17_ELBOW_YAW_L,J18_SHOULDER_PITCH_R,J19_SHOULDER_ROLL_R,J20_SHOULDER_YAW_R,J21_ELBOW_PITCH_R,J22_ELBOW_YAW_R,J23_HEAD_YAW,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dJ00_HIP_PITCH_L,dJ01_HIP_ROLL_L,dJ02_HIP_YAW_L,dJ03_KNEE_PITCH_L,dJ04_ANKLE_PITCH_L,dJ05_ANKLE_ROLL_L,dJ06_HIP_PITCH_R,dJ07_HIP_ROLL_R,dJ08_HIP_YAW_R,dJ09_KNEE_PITCH_R,dJ10_ANKLE_PITCH_R,dJ11_ANKLE_ROLL_R,dJ12_WAIST_YAW,dJ13_SHOULDER_PITCH_L,dJ14_SHOULDER_ROLL_L,dJ15_SHOULDER_YAW_L,dJ16_ELBOW_PITCH_L,dJ17_ELBOW_YAW_L,dJ18_SHOULDER_PITCH_R,dJ19_SHOULDER_ROLL_R,dJ20_SHOULDER_YAW_R,dJ21_ELBOW_PITCH_R,dJ22_ELBOW_YAW_R,dJ23_HEAD_YAW,left_foot_contact,right_foot_contact,base_quat_x,base_quat_y,base_quat_z,base_quat_w,LINK_BASE_qx,LINK_BASE_qy,LINK_BASE_qz,LINK_BASE_qw,LINK_HIP_PITCH_L_qx,LINK_HIP_PITCH_L_qy,LINK_HIP_PITCH_L_qz,LINK_HIP_PITCH_L_qw,LINK_HIP_ROLL_L_qx,LINK_HIP_ROLL_L_qy,LINK_HIP_ROLL_L_qz,LINK_HIP_ROLL_L_qw,LINK_HIP_YAW_L_qx,LINK_HIP_YAW_L_qy,LINK_HIP_YAW_L_qz,LINK_HIP_YAW_L_qw,LINK_KNEE_PITCH_L_qx,LINK_KNEE_PITCH_L_qy,LINK_KNEE_PITCH_L_qz,LINK_KNEE_PITCH_L_qw,LINK_ANKLE_PITCH_L_qx,LINK_ANKLE_PITCH_L_qy,LINK_ANKLE_PITCH_L_qz,LINK_ANKLE_PITCH_L_qw,LINK_ANKLE_ROLL_L_qx,LINK_ANKLE_ROLL_L_qy,LINK_ANKLE_ROLL_L_qz,LINK_ANKLE_ROLL_L_qw,LINK_FOOT_L_qx,LINK_FOOT_L_qy,LINK_FOOT_L_qz,LINK_FOOT_L_qw,LINK_HIP_PITCH_R_qx,LINK_HIP_PITCH_R_qy,LINK_HIP_PITCH_R_qz,LINK_HIP_PITCH_R_qw,LINK_HIP_ROLL_R_qx,LINK_HIP_ROLL_R_qy,LINK_HIP_ROLL_R_qz,LINK_HIP_ROLL_R_qw,LINK_HIP_YAW_R_qx,LINK_HIP_YAW_R_qy,LINK_HIP_YAW_R_qz,LINK_HIP_YAW_R_qw,LINK_KNEE_PITCH_R_qx,LINK_KNEE_PITCH_R_qy,LINK_KNEE_PITCH_R_qz,LINK_KNEE_PITCH_R_qw,LINK_ANKLE_PITCH_R_qx,LINK_ANKLE_PITCH_R_qy,LINK_ANKLE_PITCH_R_qz,LINK_ANKLE_PITCH_R_qw,LINK_ANKLE_ROLL_R_qx,LINK_ANKLE_ROLL_R_qy,LINK_ANKLE_ROLL_R_qz,LINK_ANKLE_ROLL_R_qw,LINK_FOOT_R_qx,LINK_FOOT_R_qy,LINK_FOOT_R_qz,LINK_FOOT_R_qw,LINK_TORSO_YAW_qx,LINK_TORSO_YAW_qy,LINK_TORSO_YAW_qz,LINK_TORSO_YAW_qw,LINK_SHOULDER_PITCH_L_qx,LINK_SHOULDER_PITCH_L_qy,LINK_SHOULDER_PITCH_L_qz,LINK_SHOULDER_PITCH_L_qw,LINK_SHOULDER_ROLL_L_qx,LINK_SHOULDER_ROLL_L_qy,LINK_SHOULDER_ROLL_L_qz,LINK_SHOULDER_ROLL_L_qw,LINK_SHOULDER_YAW_L_qx,LINK_SHOULDER_YAW_L_qy,LINK_SHOULDER_YAW_L_qz,LINK_SHOULDER_YAW_L_qw,LINK_ELBOW_PITCH_L_qx,LINK_ELBOW_PITCH_L_qy,LINK_ELBOW_PITCH_L_qz,LINK_ELBOW_PITCH_L_qw,LINK_ELBOW_YAW_L_qx,LINK_ELBOW_YAW_L_qy,LINK_ELBOW_YAW_L_qz,LINK_ELBOW_YAW_L_qw,LINK_ELBOW_END_L_qx,LINK_ELBOW_END_L_qy,LINK_ELBOW_END_L_qz,LINK_ELBOW_END_L_qw,LINK_SHOULDER_PITCH_R_qx,LINK_SHOULDER_PITCH_R_qy,LINK_SHOULDER_PITCH_R_qz,LINK_SHOULDER_PITCH_R_qw,LINK_SHOULDER_ROLL_R_qx,LINK_SHOULDER_ROLL_R_qy,LINK_SHOULDER_ROLL_R_qz,LINK_SHOULDER_ROLL_R_qw,LINK_SHOULDER_YAW_R_qx,LINK_SHOULDER_YAW_R_qy,LINK_SHOULDER_YAW_R_qz,LINK_SHOULDER_YAW_R_qw,LINK_ELBOW_PITCH_R_qx,LINK_ELBOW_PITCH_R_qy,LINK_ELBOW_PITCH_R_qz,LINK_ELBOW_PITCH_R_qw,LINK_ELBOW_YAW_R_qx,LINK_ELBOW_YAW_R_qy,LINK_ELBOW_YAW_R_qz,LINK_ELBOW_YAW_R_qw,LINK_ELBOW_END_R_qx,LINK_ELBOW_END_R_qy,LINK_ELBOW_END_R_qz,LINK_ELBOW_END_R_qw,LINK_HEAD_YAW_qx,LINK_HEAD_YAW_qy,LINK_HEAD_YAW_qz,LINK_HEAD_YAW_qw
0.5115030000000000,-1.1391050000000000,0.5731960000000000,0.0840030020069157,-0.2483450059332106,0.1060280025331150,0.9591800229157702,-0.6214640000000000,0.2880880000000000,-0.0730470000000000,-0.2549090000000000,-0.7706769999999999,0.2757480000000000,-0.8269020000000000,0.3262100000000000,0.0603150000000000,0.9494220000000000,-0.6520940000000000,0.1323440000000000,-0.0413370000000000,-0.0239640000000000,0.3352270000000000,0.0013990000000000,0.0822990000000000,-0.0198790000000000,0.0143930000000000,-0.0166300000000000,0.0155950000000000,-0.3566240000000000,-0.0398580000000000,-0.0000350000000000,-1.7832732103917786,-2.1626173466156056,-1.6852539453683986,-2.5422539875615384,-3.5606267259141551,-0.1472083692705610,-5.6951470000000004,2.6134610000000000,2.5542300000000000,-4.6511920000000000,2.8842669999999999,-0.8213190000000000,-1.5156240000000001,0.9541420000000000,-4.2632060000000003,2.0377800000000001,0.2686770000000000,-0.2245030000000000,-2.6512389999999999,3.0325739999999999,1.6207410000000000,-0.5120560000000000,-1.1683840000000001,0.1610760000000000,-1.2412859999999999,0.0925150000000000,0.6737150000000000,-1.5398190000000000,-0.4154630000000000,-0.0003220000000000,0.0000000000000000,0.0000000000000000,0.0840030020069157,-0.2483450059332106,0.1060280025331150,0.9591800229157702,0.0840030020069157,-0.2483450059332106,0.1060280025331150,0.9591800229157702,0.0916412509638083,-0.5263810110740297,0.1520461619455302,0.8315087954676752,0.2100522674346237,-0.4991039140865393,0.2260316064739190,0.8097425768501303,0.2281371509715557,-0.4911009188115125,0.1963128058025399,0.8174561824140814,0.2512399167746143,-0.5910240483910904,0.1657220009370181,0.7484018284637750,0.2951072069953224,-0.8289889134662521,0.0591355540677864,0.4713725744828164,0.3570910816869263,-0.8129947137865083,0.1725086309726406,0.4263406231815112,0.3570910816869263,-0.8129947137865083,0.1725086309726406,0.4263406231815112,0.1438968891381222,-0.5909246452208444,-0.0352474656208888,0.7930065353666983,0.2707576682559261,-0.5888053813407492,0.0611763276623526,0.7591152514068845,0.2528803471132862,-0.5967017865392017,0.0840380588545344,0.7569254340083643,0.1865058306539462,-0.1847448460536879,0.1903324471136119,0.9459695960042399,0.2376435723603036,-0.4780065476987376,0.1205669847346589,0.8369581083094662,0.2924662559881923,-0.4689880604380364,0.1519106863174599,0.8194124917630777,0.2924662559881923,-0.4689880604380364,0.1519106863174599,0.8194124917630777,0.0891176134652907,-0.2465558705210471,0.0861819556024048,0.9611664393903924,0.0903272802861150,-0.2579648205697449,0.0843869694630907,0.9582139495798255,0.2489200221392618,-0.2402713688525701,0.1262405583655963,0.9297159852941350,0.2487577690170576,-0.2404859287655390,0.1268786447941920,0.9296170716561856,0.2428208618494306,-0.2027439724804018,0.1394130680432207,0.9383479669783177,0.2466904550528075,-0.1995064170709955,0.1308979022609560,0.9392586162058955,0.2466904550528075,-0.1995064170709955,0.1308979022609560,0.9392586162058955,0.0886077377328673,-0.2396058910669012,0.0863854655471257,0.9629513160706028,0.0805978266875184,-0.2403158949008093,0.0843901792259058,0.9636547922578350,0.0786839119665099,-0.2404639929530766,0.0919262696959639,0.9630864296782994,0.0905655174602013,-0.4080556118317850,0.0871499771305002,0.9042640024826304,0.1024513671778585,-0.4069580544123663,0.0712036045251516,0.9048861287559417,0.1024513671778585,-0.4069580544123663,0.0712036045251516,0.9048861287559417,0.0891219281793784,-0.2465543109250577,0.0861651351765197,0.9611679474274367
0.4793003586085172,-1.1757388329771805,0.5400735323347501,0.0639736631993941,-0.2815610722630476,0.1083927092106918,0.9512527285600291,-0.7143905015324795,0.3207653874906360,-0.0375167081577391,-0.3013107668310802,-0.7227979040412368,0.2660975364416395,-0.8317566952182691,0.3343250120751174,-0.0063229810763587,0.9654548917345945,-0.6494611561051190,0.1307445062288391,-0.0597469768304470,-0.0056205107077630,0.3777375930248395,0.0550503330030801,0.0127520512358101,0.0150055656047379,-0.0053594702060003,-0.0357312359804164,-0.0298410023139158,-0.4392601521457898,-0.0742143758779678,-0.0000993369983731,-1.8056811096592209,-1.9847851261192020,-1.6335465281248525,-1.1497370923085661,-4.3040690566688040,-0.6792948058857283,-4.0481881595049485,0.9101049728235795,1.2618605677398278,-0.3512749252647936,2.0238044034538634,-0.2569994277984209,0.3637598600772093,-0.0893995569311702,-2.7296317551433855,0.3158597189663804,0.1252466955095430,-0.0215854748483490,0.2332644202123922,-0.8382676944893849,2.4475694971782893,4.4580295755751518,-5.1100470167027865,2.6196310713351965,-1.1727743900954031,-1.8256619657165767,-3.9921864939586973,-5.7115683073831249,-2.4288938050043081,-0.0037275036152135,0.0000000000000000,0.0000000000000000,0.0639736631993941,-0.2815610722630476,0.1083927092106918,0.9512527285600291,0.0639736631993941,-0.2815610722630476,0.1083927092106918,0.9512527285600291,0.0710328699305846,-0.5876949772622830,0.1654817716879858,0.7887868712961158,0.1953889369484776,-0.5539597236933567,0.2567065008640995,0.7674982477229731,0.2064394331685653,-0.5499372442282098,0.2412906042013315,0.7724834187009327,0.2402425198668022,-0.6594077795059120,0.2076581972638001,0.6814271678501532,0.2983686262872663,-0.8585696230270481,0.1086947932987216,0.4025168408556229,0.3492205180144239,-0.8365055721070090,0.2218440522281019,0.3592891233013861,0.3492205180144239,-0.8365055721070090,0.2218440522281019,0.3592891233013861,0.1303085563412496,-0.6223362628406227,-0.0253933263446446,0.7714093822834810,0.2569092416766205,-0.6178794754825863,0.0785633428937584,0.7389522288158188,0.2571760543896267,-0.6177684693556931,0.0782442125673093,0.7389860881763811,0.1915279828174526,-0.2044398118342929,0.1886231999240075,0.9412452834333169,0.2417137205796783,-0.4941662311251653,0.1176271951345594,0.8267636036158437,0.2952237981934880,-0.4854233800776329,0.1496681766230885,0.8092011418433227,0.2952237981934880,-0.4854233800776329,0.1496681766230885,0.8092011418433227,0.0724202810651486,-0.2795077277778049,0.0797087839657664,0.9540845050422068,0.0726116240836975,-0.2813759460712865,0.0794479617911901,0.9535424219129647,0.2480862635543721,-0.2617756288656363,0.1302225855690424,0.9235631024328252,0.2421829381550170,-0.2687546514041907,0.1510885927352293,0.9199405409919185,0.2402699394648551,-0.2583615192773493,0.1545267987510311,0.9228440550894900,0.2381161912244938,-0.2599431317446944,0.1585736648821895,0.9222714570783010,0.2381161912244938,-0.2599431317446944,0.1585736648821895,0.9222714570783010,0.0725136318503618,-0.2809491932382832,0.0796900528701970,0.9536555035693831,0.0572083674600496,-0.2821912228163483,0.0751735822820160,0.9546958934576284,0.0603342620867704,-0.2822055240908489,0.0647174158267659,0.9552651333947869,0.0683565712207183,-0.4790077569141738,0.0630294599581439,0.8728724048590285,0.0911386702696733,-0.4778139235366405,0.0369141450479578,0.8729404006868831,0.0911386702696733,-0.4778139235366405,0.0369141450479578,0.8729404006868831,0.0724331218520038,-0.2795044004230333,0.0796649522896452,0.9540881659362631
0.4424288621370783,-1.2124853194323351,0.4994229184325344,0.0519041287574534,-0.3234758098314142,0.1059787661473751,0.9388492227177485,-0.8070708782273238,0.3254082165757757,-0.0230208858851668,-0.2234647550619260,-0.6849396916572310,0.2633798457455942,-0.8240366876351953,0.3125124366955265,-0.0618866608200168,0.9693759728674034,-0.6361709826835300,0.1306693809070355,-0.0327479964295752,-0.0724929064238107,0.4286742807429858,0.1655995486264577,-0.1235723883423096,0.0791361309020870,-0.0459901223018287,-0.0944192771443509,-0.1349935227737768,-0.5785697298524909,-0.1322831370434021,-0.0001684973012858,-1.9370133707339614,-1.8065258009161937,-1.8164930577300331,-0.0576244464603677,-4.5026544284689889,-0.7263781670181955,-5.3553925267173428,-0.1185257228631112,0.4116191821619096,7.7751495363844043,2.0126466417794755,-0.0726225955838924,0.2659353426386436,-2.0370697252542853,-3.0853065504661985,0.1631222061749350,1.3477791331097473,0.0036566669137326,2.2670551484311252,-5.5138601588737091,2.4622228742979333,6.1392872981112587,-8.1556109264157115,3.5955828064389057,-2.9327511683970511,-3.8800047567532805,-6.1266832220836855,-7.8277989604659304,-3.2196148819465500,-0.0029819782683412,0.0000000000000000,0.0000000000000000,0.0519041287574534,-0.3234758098314142,0.1059787661473751,0.9388492227177485,0.0519041287574534,-0.3234758098314142,0.1059787661473751,0.9388492227177485,0.0550733846084714,-0.6550052260372884,0.1724662833843771,0.7336146517533493,0.1732669442054829,-0.6183844002462493,0.2763642498093163,0.7149839865375410,0.1806268732446367,-0.6162748032201911,0.2678207278696165,0.7182279285165467,0.2112690073893890,-0.6975086810685858,0.2443755636954062,0.6396308546491616,0.2813850046347598,-0.8725397791388094,0.1586710080053739,0.3664973727131651,0.3270969382448413,-0.8441300357847704,0.2719313105308874,0.3263517090958877,0.3270969382448413,-0.8441300357847704,0.2719313105308874,0.3263517090958877,0.1221215600863561,-0.6543693728436657,-0.0203585659434487,0.7459708957050459,0.2381844435697295,-0.6493974701843197,0.0830462102765181,0.7173941897717686,0.2561806160463050,-0.6425110080010705,0.0630313879716874,0.7194290379807773,0.1973340330233339,-0.2334542648378035,0.1751020939859016,0.9358940337033563,0.2423386595587811,-0.5155420866821592,0.1042757785430295,0.8152391630386162,0.2950442135343655,-0.5076346746568851,0.1377102691063679,0.7976790275095227,0.2950442135343655,-0.5076346746568851,0.1377102691063679,0.7976790275095227,0.0579246915816461,-0.3224521177373948,0.0884602285565269,0.9406615490364042,0.0612323050348129,-0.3510354732509020,0.0848271423187006,0.9304993590893449,0.2555407930306314,-0.3253471648753921,0.1567506614403469,0.8968151178157256,0.2306765473535929,-0.3482371696399392,0.2236085774763008,0.8806352299682397,0.2433514443739137,-0.3941055331043877,0.2079305858682145,0.8615252606616576,0.2231866970161766,-0.4059059821951854,0.2344102123094648,0.8546811594145519,0.2231866970161766,-0.4059059821951854,0.2344102123094648,0.8546811594145519,0.0592779556654074,-0.3412935320437979,0.0884675928690381,0.9339048848620276,0.0187692227123195,-0.3448052692220626,0.0736010619466439,0.9355960272873128,0.0401230464658412,-0.3466103144713865,0.0161218868620485,0.9370120147620058,0.0362593375818317,-0.5934296422911818,0.0204446730352186,0.8038087679496718,0.0834943469030120,-0.5928859578121242,-0.0209869643434999,0.8006712698680299,0.0834943469030120,-0.5928859578121242,-0.0209869643434999,0.8006712698680299,0.0579508960009507,-0.3224474093256861,0.0883837838305825,0.9406687347986161
0.4049969717249622,-1.2450961414130917,0.4522549712471362,0.0509606841822323,-0.3665212638848631,0.0965798630882038,0.9239791674241283,-0.9161583182135765,0.3278021956033118,-0.0135759606328857,-0.0049203619464337,-0.6316156772972520,0.2625846599935778,-0.8221939293381566,0.2509183959861970,-0.1299598352519308,0.9728089972560066,-0.5879648880015780,0.1307864890982827,0.0340474478197369,-0.2343665657210524,0.4672850118584455,0.2905484608046505,-0.3121455034307924,0.1558887263511680,-0.1370107345553354,-0.1952238444253486,-0.2706808249522012,-0.7464944960567491,-0.2004252526177243,-0.0001923775461961,-1.9331836914284766,-1.6867659648303708,-2.0465900500199226,1.5137241104283743,-4.4650259829413237,-1.2225123471823116,-4.9228357907431954,0.5219042042550530,0.6094310391176297,12.1172817817981677,3.2835415331674764,-0.0227694581230752,-0.0280971282714132,-3.7312240901056239,-3.3861144061154271,0.1575466599843280,3.1917423208210871,0.0064649213071830,4.0790128688655605,-10.0269395711176639,1.4018795131684543,6.0438884420429630,-10.2028842062724170,3.9086357036100199,-6.1273833220254881,-5.8969185585317820,-7.0914141930481458,-8.6102370388920058,-3.4478286702205034,0.0007591722078652,0.0000000000000000,0.0000000000000000,0.0509606841822323,-0.3665212638848631,0.0965798630882038,0.9239791674241283,0.0509606841822323,-0.3665212638848631,0.0965798630882038,0.9239791674241283,0.0451282489009744,-0.7260419948550856,0.1699796443436445,0.6647807032148180,0.1526560789653401,-0.6887257435231482,0.2858092160739935,0.6485877456216577,0.1577466433549382,-0.6875776499762303,0.2810035695305865,0.6506842288502801,0.1618260568707658,-0.6969895844850136,0.2786742487140513,0.6405923114904886,0.2410784235841655,-0.8627624710181317,0.2138415377349661,0.3896073780410303,0.2900172956280931,-0.8273345743182137,0.3249689012749802,0.3546867400656527,0.2900172956280931,-0.8273345743182137,0.3249689012749802,0.3546867400656527,0.1218987622791119,-0.6873491792827859,-0.0266944142683751,0.7155272222221667,0.2130652616869856,-0.6850602445870715,0.0620801683321879,0.6938600062320970,0.2548300171049236,-0.6706459623629640,0.0192519868623452,0.6963655767988611,0.2162967464437361,-0.2674939542683740,0.1361054521086415,0.9290522094123805,0.2466702958344837,-0.5278136307589338,0.0668037556487046,0.8100023423232975,0.2990688852365968,-0.5223207467963588,0.1011484456123479,0.7921539189448219,0.2990688852365968,-0.5223207467963588,0.1011484456123479,0.7921539189448219,0.0462120352647721,-0.3671502090545042,0.1085320807736081,0.9226515914639027,0.0599973461436582,-0.4632181368455132,0.0967807559053317,0.8788986070301181,0.2606726541253187,-0.4285072632689985,0.2007961213319352,0.8414940346639577,0.2005490043264574,-0.4677999353225183,0.3131338658697935,0.8018045269399223,0.2477969734961478,-0.5774393704567389,0.2732109476480819,0.7283654381269830,0.1951662846948752,-0.6013994794412169,0.3146660026760151,0.7079647549180190,0.1951662846948752,-0.6013994794412169,0.3146660026760151,0.7079647549180190,0.0514373232199273,-0.4240193665314977,0.1090574032717744,0.8975902524971034,-0.0309859919444984,-0.4322254502702708,0.0697646080818683,0.8985287574146198,0.0250003144029465,-0.4398468597570191,-0.0452525090586496,0.8965834789162356,-0.0034689095358814,-0.7305429108549257,-0.0315264026161156,0.6821298322198864,0.0793086610292452,-0.7321862633815688,-0.0804338402493856,0.6716723973365442,0.0793086610292452,-0.7321862633815688,-0.0804338402493856,0.6716723973365442,0.0462476295059315,-0.3671457271672391,0.1084426310876813,0.9226621090901601
0.3701272398458775,-1.2734568873096330,0.3990576664753532,0.0636676609337680,-0.4090387096726111,0.0766354055021852,0.9070616172918488,-0.9876727119032130,0.3468940837778658,-0.0012321546173357,0.2186396873635474,-0.5555040180648320,0.2622977337742105,-0.8294409011546109,0.1703456110339470,-0.1836782774952920,0.9738309593851802,-0.5143489467109883,0.1309038913870249,0.1211923751708516,-0.4717142528705584,0.4866118546489650,0.3952565871447799,-0.5211206189217825,0.2301857678264902,-0.3106578241488187,-0.3233900581219156,-0.4059889248707832,-0.9150304422830370,-0.2654460764812829,-0.0001312412988272,-1.8015324329763716,-1.6253630534322343,-2.2724857020985767,3.0245899158600977,-4.1497642493769735,-1.4743537798235837,-2.5551460851272325,1.1640641271562988,0.5368403520036364,10.1279924887273562,4.0567495083150158,-0.0099636308702490,-0.7463944896133347,-4.1351685486134482,-1.9759821749520494,-0.0769236105329859,3.8845573453675706,0.0052129635296690,4.3430025534938306,-13.2034482870050418,0.8147125061239240,4.4524972692118938,-10.4246837785718807,3.4870391286597258,-10.9594880507456853,-6.5354774429470792,-6.2021026660273098,-8.2170672409778209,-3.0315891585294601,0.0044092099003128,0.0000000000000000,0.0000000000000000,0.0636676609337680,-0.4090387096726111,0.0766354055021852,0.9070616172918488,0.0636676609337680,-0.4090387096726111,0.0766354055021852,0.9070616172918488,0.0411155773871566,-0.7817661330181851,0.1493111774161330,0.6040342662966419,0.1440576875392237,-0.7445961254158556,0.2811204803127908,0.5880435938136332,0.1449160496299968,-0.7444295439348773,0.2804423277830927,0.5883673116890059,0.1164317180181296,-0.6825047288909821,0.2934147502974417,0.6591955206072658,0.1934356917629883,-0.8389006492828948,0.2494618083092831,0.4433927604054611,0.2497625564245891,-0.7990699444421081,0.3570332156277425,0.4142863408755524,0.2497625564245891,-0.7990699444421081,0.3570332156277425,0.4142863408755524,0.1306509677743734,-0.7202923572663907,-0.0490100663677565,0.6794904400194859,0.1907335620096624,-0.7217929445986366,0.0154276268225263,0.6651297931842786,0.2547392856827506,-0.7017636659724600,-0.0443248733138081,0.6638305198290081,0.2458671101982841,-0.3095268432107999,0.0800385044037430,0.9150608369215210,0.2581946848450566,-0.5352199205964125,0.0138673278682323,0.8041659272391036,0.3102343918671801,-0.5331671591298454,0.0488410340886158,0.7855583720624243,0.3102343918671801,-0.5331671591298454,0.0488410340886158,0.7855583720624243,0.0405693551302370,-0.4119713151224593,0.1275123825698641,0.9013181209938838,0.0733815714472452,-0.5998742928778704,0.1029268278748298,0.7900455973042528,0.2609417218442384,-0.5576086818666341,0.2439583100840280,0.7493105622162715,0.1521929035370984,-0.6062668696708792,0.3798405985267791,0.6819082948338724,0.2502596752911255,-0.7537518905539596,0.3194111237922413,0.5169184813945908,0.1567154437310526,-0.7874354484916498,0.3537814304928594,0.4798170313706674,0.1567154437310526,-0.7874354484916498,0.3537814304928594,0.4798170313706674,0.0547345238005341,-0.5374673477069354,0.1285028742727057,0.8316369360224779,-0.0744422976436879,-0.5508692347929043,0.0439001674957479,0.8301049366038338,0.0350294512290966,-0.5649546914582145,-0.1180188901141385,0.8158864355547099,-0.0359781439031368,-0.8633660299185663,-0.0999078806319851,0.4932779003072855,0.0860587206490429,-0.8673753252559511,-0.1369784497888756,0.4706281398629075,0.0860587206490429,-0.8673753252559511,-0.1369784497888756,0.4706281398629075,0.0405982053239730,-0.4119684730460384,0.1274492630760335,0.9013270484579748
0.3397442917737352,-1.2987752000948953,0.3417983270023606,0.0865462599821313,-0.4464038511935482,0.0522885287874433,0.8891002509728132,-1.0212329399878761,0.3701521798779662,0.0066762361856337,0.3945051519434374,-0.4762022885620765,0.2621420767559686,-0.8554855863327457,0.0897021211968663,-0.2056743476519950,0.9657802005705504,-0.4396425704626447,0.1309940791538327,0.2017057781243918,-0.7630573440699944,0.5091065723394833,0.4631710031233510,-0.7222875675215519,0.2929838012031671,-0.5853831125725082,-0.4434954379880097,-0.5033280877463335,-1.0756788492348328,-0.3196661882224572,-0.0000409604949166,-1.6073672362884708,-1.5802049688708713,-2.4830859014590221,3.7189341395962927,-3.4778413224268485,-1.2410819453484496,-1.0950783557694259,1.1068668048842811,0.2996704236361263,7.7556280174046179,3.7575261818823749,-0.0065991041120141,-1.7302940628487600,-3.8863464099982652,-0.4664690104930249,-0.7084921117912691,3.4804182246900064,0.0040528453468408,3.7247041190643344,-15.6046768618839593,1.5273673026684336,2.5298213991679281,-9.6936631721480442,2.8531755209444993,-15.8022543174880798,-5.3577689831427300,-3.5835594215665254,-7.9474131606218110,-2.4492711895777735,0.0041125653470096,0.0000000000000000,0.0000000000000000,0.0865462599821313,-0.4464038511935482,0.0522885287874433,0.8891002509728132,0.0865462599821313,-0.4464038511935482,0.0522885287874433,0.8891002509728132,0.0438335281667770,-0.8195167320978750,0.1171126399309617,0.5592455428418484,0.1453984557204883,-0.7842638671913490,0.2650532611345299,0.5417898526680972,0.1430148434971240,-0.7847020318868340,0.2666982352098798,0.5409820024992545,0.0902181725743739,-0.6687531668188340,0.2888630738981909,0.6791082444980401,0.1567772313534248,-0.8119403563814026,0.2588476267106306,0.4991709762743320,0.2206752867259043,-0.7711431621963593,0.3627498581285522,0.4743977040985285,0.2206752867259043,-0.7711431621963593,0.3627498581285522,0.4743977040985285,0.1474276008228176,-0.7521431786879029,-0.0820247908073223,0.6370382052608000,0.1782878408663383,-0.7552461527137159,-0.0452843942750501,0.6290993707241269,0.2545345605447932,-0.7330726177384607,-0.1093362363925399,0.6211781403284128,0.2761842912442464,-0.3601812682473758,0.0215520850529505,0.8908014362940242,0.2740997988365785,-0.5485070138709878,-0.0401441823676049,0.7889219230279487,0.3251440799929094,-0.5499583533891595,-0.0041604304003125,0.7692917701379197,0.3251440799929094,-0.5499583533891595,-0.0041604304003125,0.7692917701379197,0.0428480921622936,-0.4526927152886136,0.1382630584589561,0.8798390041298749,0.0995566558590399,-0.7359548174349071,0.0940402143399034,0.6630350043967689,0.2623673591920452,-0.6889800208204001,0.2752809222032349,0.6170010645143580,0.1033105265352692,-0.7392380659080905,0.4041680631999419,0.5286796702244941,0.2513461082923092,-0.8738402960780729,0.3318441070457724,0.2512125781394943,0.1220543194812973,-0.9123393494068213,0.3343816689212724,0.2023080673362317,0.1220543194812973,-0.9123393494068213,0.3343816689212724,0.2023080673362317,0.0711673186463564,-0.6762277016958671,0.1364088844009249,0.7204470309969425,-0.0851760832731105,-0.6897450261876306,-0.0119619034356721,0.7189254109807732,0.0862754286555263,-0.7005863311155548,-0.1864617000839882,0.6833501133870844,-0.0427904008537574,-0.9517001893391597,-0.1836889282584900,0.2422686707806656,0.1095022609983279,-0.9550095705224836,-0.1859756491659620,0.2034183692885559,0.1095022609983279,-0.9550095705224836,-0.1859756491659620,0.2034183692885559,0.0428592251365405,-0.4526916613966084,0.1382414207012197,0.8798424041413230
